0.105079933537,-0.236382
0.105119933537,-0.216683
0.105159933538,-0.196985
0.105199933537,-0.157588
0.105239933537,-0.137889
0.105279933538,-0.137889
0.105319933537,-0.137889
0.105359933537,-0.0590955
0.105399933537,-0.078794
0.105439933538,-0.039397
0.105479933537,0
0.105519933537,0.039397
0.105559933538,0.0196985
0.105599933538,0.0590955
0.105639933537,0.078794
0.105679933537,0.0590955
0.105719933538,0.0984925
0.105759933537,0.137889
0.105799933537,0.177286
0.105839933538,0.177286
0.105879933538,0.157588
0.105919933537,0.236382
0.105959933537,0.25608
0.105999933538,0.295477
0.106039933537,0.315176
0.106079933537,0.295477
0.106119933537,0.295477
0.106159933538,0.354573
0.106199933537,0.315176
0.106239933537,0.492462
0.106279933538,0.413668
0.106319933537,0.374271
0.106359933537,0.472764
0.106399933537,0.472764
0.106439933538,0.531859
0.106479933537,0.512161
0.106519933537,0.551558
0.106559933538,0.590955
0.106599933538,0.551558
0.106639933537,0.65005
0.106679933537,0.590955
0.106719933538,0.65005
0.106759933537,0.689447
0.106799933537,0.709146
0.106839933537,0.728844
0.106879933538,0.689447
0.106919933537,0.748543
0.106959933537,0.78794
0.106999933538,0.748543
0.107039933537,0.827337
0.107079933537,0.807638
0.107119933537,0.866734
0.107159933538,0.847035
0.107199933537,0.827337
0.107239933537,0.906131
0.107279933538,0.886432
0.107319933538,0.906131
0.107359933537,0.925829
0.107399933537,0.965226
0.107439933538,1.06372
0.107479933537,0.984925
0.107519933537,1.06372
0.107559933538,1.00462
0.107599933538,1.02432
0.107639933537,1.08342
0.107679933537,1.04402
0.107719933538,1.10312
0.107759933537,1.12281
0.107799933537,1.08342
0.107839933537,1.16221
0.107879933538,1.10312
0.107919933537,1.18191
0.107959933537,1.16221
0.107999933538,1.3001
0.108039933537,1.22131
0.108079933537,1.22131
0.108119933537,1.22131
0.108159933538,1.24101
0.108199933537,1.2607
0.108239933537,1.3001
0.108279933538,1.24101
0.108319933538,1.22131
0.108359933537,1.2804
0.108399933537,1.3198
0.108439933538,1.3395
0.108479933537,1.2804
0.108519933537,1.37889
0.108559933537,1.3592
0.108599933538,1.37889
0.108639933537,1.37889
0.108679933537,1.3592
0.108719933538,1.3395
0.108759933537,1.37889
0.108799933537,1.41829
0.108839933537,1.39859
0.108879933538,1.37889
0.108919933537,1.43799
0.108959933537,1.41829
0.108999933538,1.41829
0.109039933537,1.43799
0.109079933537,1.41829
0.109119933537,1.41829
0.109159933538,1.43799
0.109199933537,1.47739
0.109239933537,1.47739
0.109279933538,1.43799
0.109319933538,1.45769
0.109359933537,1.45769
0.109399933537,1.49709
0.109439933538,1.49709
0.109479933537,1.45769
0.109519933537,1.43799
0.109559933537,1.47739
0.109599933538,1.43799
0.109639933537,1.49709
0.109679933537,1.47739
0.109719933538,1.49709
0.109759933537,1.49709
0.109799933537,1.45769
0.109839933537,1.51678
0.109879933538,1.47739
0.109919933537,1.49709
0.109959933537,1.51678
0.109999933538,1.65467
0.110039933538,1.49709
0.110079933537,1.49709
0.110119933537,1.3395
0.110159933538,1.49709
0.110199933537,1.41829
0.110239933537,1.47739
0.110279933538,1.45769
0.110319933538,1.47739
0.110359933537,1.45769
0.110399933537,1.43799
0.110439933538,1.43799
0.110479933537,1.43799
0.110519933537,1.47739
0.110559933537,1.47739
0.110599933538,1.39859
0.110639933537,1.41829
0.110679933537,1.41829
0.110719933538,1.41829
0.110759933537,1.41829
0.110799933537,1.37889
0.110839933537,1.51678
0.110879933538,1.3592
0.110919933537,1.3395
0.110959933537,1.3395
0.110999933538,1.3001
0.111039933538,1.3198
0.111079933537,1.3198
0.111119933537,1.3001
0.111159933538,1.3001
0.111199933537,1.22131
0.111239933537,1.2607
0.111279933537,1.24101
0.111319933538,1.22131
0.111359933537,1.20161
0.111399933537,1.18191
0.111439933538,1.18191
0.111479933537,1.20161
0.111519933537,1.18191
0.111559933537,1.16221
0.111599933538,1.14251
0.111639933537,1.14251
0.111679933537,1.14251
0.111719933538,1.10312
0.111759933537,1.08342
0.111799933537,1.08342
0.111839933537,1.08342
0.111879933538,1.06372
0.111919933537,0.945528
0.111959933537,1.02432
0.111999933538,1.04402
0.112039933538,0.984925
0.112079933537,0.965226
0.112119933537,0.965226
0.112159933538,0.945528
0.112199933537,0.945528
0.112239933537,0.906131
0.112279933537,0.906131
0.112319933538,0.886432
0.112359933537,0.847035
0.112399933537,0.847035
0.112439933538,0.807638
0.112479933537,0.827337
0.112519933537,0.78794
0.112559933537,0.78794
0.112599933538,0.768241
0.112639933537,0.728844
0.112679933537,0.709146
0.112719933538,0.689447
0.112759933538,0.669749
0.112799933537,0.669749
0.112839933537,0.65005
0.112879933538,0.630352
0.112919933537,0.610653
0.112959933537,0.571256
0.112999933537,0.571256
0.113039933538,0.551558
0.113079933537,0.512161
0.113119933537,0.512161
0.113159933538,0.472764
0.113199933537,0.492462
0.113239933537,0.433367
0.113279933537,0.413668
0.113319933538,0.374271
0.113359933537,0.374271
0.113399933537,0.531859
0.113439933538,0.374271
0.113479933537,0.315176
0.113519933537,0.295477
0.113559933537,0.295477
0.113599933538,0.275779
0.113639933537,0.236382
0.113679933537,0.216683
0.113719933538,0.157588
0.113759933538,0.177286
0.113799933537,0.157588
0.113839933537,0.078794
0.113879933538,0.118191
0.113919933537,0.0590955
0.113959933537,0.039397
0.113999933537,0.039397
0.114039933538,-0.0196985
0.114079933537,0
0.114119933537,-0.196985
0.114159933538,-0.078794
0.114199933537,-0.0590955
0.114239933537,-0.157588
0.114279933537,-0.0984925
0.114319933538,-0.078794
0.114359933537,-0.157588
0.114399933537,-0.236382
0.114439933538,-0.25608
0.114479933537,-0.196985
0.114519933537,-0.216683
0.114559933537,-0.275779
0.114599933538,-0.315176
0.114639933537,-0.334874
0.114679933537,-0.334874
0.114719933538,-0.39397
0.114759933538,-0.374271
0.114799933537,-0.354573
0.114839933537,-0.453065
0.114879933538,-0.413668
0.114919933537,-0.472764
0.114959933537,-0.492462
0.114999933537,-0.334874
0.115039933538,-0.512161
0.115079933537,-0.512161
0.115119933537,-0.571256
0.115159933538,-0.571256
0.115199933537,-0.531859
0.115239933537,-0.610653
0.115279933537,-0.571256
0.115319933538,-0.65005
0.115359933537,-0.65005
0.115399933537,-0.610653
0.115439933538,-0.709146
0.115479933538,-0.669749
0.115519933537,-0.65005
0.115559933537,-0.709146
0.115599933538,-0.630352
0.115639933537,-0.748543
0.115679933537,-0.748543
0.115719933537,-0.807638
0.115759933538,-0.807638
0.115799933537,-0.78794
0.115839933537,-0.827337
0.115879933538,-0.827337
0.115919933537,-0.906131
0.115959933537,-0.847035
0.115999933537,-0.847035
0.116039933538,-0.925829
0.116079933537,-0.866734
0.116119933537,-0.965226
0.116159933538,-0.965226
0.116199933537,-0.906131
0.116239933537,-0.925829
0.116279933537,-0.984925
0.116319933538,-1.04402
0.116359933537,-1.02432
0.116399933537,-1.00462
0.116439933538,-1.10312
0.116479933538,-1.06372
0.116519933537,-1.16221
0.116559933537,-1.12281
0.116599933538,-1.08342
0.116639933537,-1.16221
0.116679933537,-1.12281
0.116719933537,-1.3592
0.116759933538,-1.16221
0.116799933537,-1.16221
0.116839933537,-1.22131
0.116879933538,-1.22131
0.116919933537,-1.37889
0.116959933537,-1.24101
0.116999933537,-1.20161
0.117039933538,-1.2607
0.117079933537,-1.2607
0.117119933537,-1.43799
0.117159933538,-1.3001
0.117199933538,-1.24101
0.117239933537,-1.3198
0.117279933537,-1.2804
0.117319933538,-1.3395
0.117359933537,-1.3395
0.117399933537,-1.3001
0.117439933537,-1.3395
0.117479933538,-1.3198
0.117519933537,-1.3592
0.117559933537,-1.3395
0.117599933538,-1.3001
0.117639933537,-1.3001
0.117679933537,-1.37889
0.117719933537,-1.3592
0.117759933538,-1.37889
0.117799933537,-1.3395
0.117839933537,-1.37889
0.117879933538,-1.3592
0.117919933537,-1.39859
0.117959933537,-1.3592
0.117999933537,-1.37889
0.118039933538,-1.39859
0.118079933537,-1.3592
0.118119933537,-1.37889
0.118159933538,-1.3592
0.118199933538,-1.37889
0.118239933537,-1.39859
0.118279933537,-1.37889
0.118319933538,-1.39859
0.118359933537,-1.37889
0.118399933537,-1.37889
0.118439933537,-1.37889
0.118479933538,-1.37889
0.118519933537,-1.39859
0.118559933537,-1.3592
0.118599933538,-1.3395
0.118639933537,-1.3592
0.118679933537,-1.3592
0.118719933537,-1.3592
0.118759933538,-1.3592
0.118799933537,-1.3592
0.118839933537,-1.3592
0.118879933538,-1.3395
0.118919933537,-1.3198
0.118959933537,-1.3395
0.118999933537,-1.3198
0.119039933538,-1.3395
0.119079933537,-1.3001
0.119119933537,-1.3592
0.119159933538,-1.2804
0.119199933538,-1.3001
0.119239933537,-1.3001
0.119279933537,-1.2804
0.119319933538,-1.2804
0.119359933537,-1.2607
0.119399933537,-1.2607
0.119439933537,-1.22131
0.119479933538,-1.22131
0.119519933537,-1.2607
0.119559933537,-1.22131
0.119599933538,-1.22131
0.119639933537,-1.20161
0.119679933537,-1.16221
0.119719933537,-1.14251
0.119759933538,-1.18191
0.119799933537,-1.16221
0.119839933537,-1.12281
0.119879933538,-1.14251
0.119919933538,-1.14251
0.119959933537,-1.12281
0.119999933537,-1.14251
0.120039933538,-1.10312
0.120079933537,-1.08342
0.120119933537,-1.04402
0.120159933537,-1.04402
0.120199933538,-1.02432
0.120239933537,-1.02432
0.120279933537,-1.02432
0.120319933538,-1.00462
0.120359933537,-1.00462
0.120399933537,-0.984925
0.120439933537,-0.965226
0.120479933538,-0.925829
0.120519933537,-0.965226
0.120559933537,-0.925829
0.120599933538,-0.906131
0.120639933537,-0.748543
0.120679933537,-0.886432
0.120719933537,-1.06372
0.120759933538,-0.847035
0.120799933537,-0.847035
0.120839933537,-0.768241
0.120879933538,-0.807638
0.120919933538,-0.748543
0.120959933537,-0.768241
0.120999933537,-0.65005
0.121039933538,-0.728844
0.121079933537,-0.709146
0.121119933537,-0.709146
0.121159933537,-0.669749
0.121199933538,-0.65005
0.121239933537,-0.630352
0.121279933537,-0.630352
0.121319933538,-0.610653
0.121359933537,-0.590955
0.121399933537,-0.512161
0.121439933537,-0.531859
0.121479933538,-0.531859
0.121519933537,-0.492462
0.121559933537,-0.472764
0.121599933538,-0.472764
0.121639933537,-0.413668
0.121679933537,-0.413668
0.121719933537,-0.39397
0.121759933538,-0.334874
0.121799933537,-0.354573
0.121839933537,-0.334874
0.121879933538,-0.295477
0.121919933538,-0.25608
0.121959933537,-0.236382
0.121999933537,-0.25608
0.122039933538,-0.196985
0.122079933537,-0.157588
0.122119933537,-0.177286
0.122159933537,-0.118191
0.122199933538,-0.078794
0.122239933537,-0.039397
0.122279933537,-0.039397
0.122319933538,0.0196985
0.122359933537,-0.0196985
0.122399933537,0
0.122439933537,0.039397
0.122479933538,0.0196985
0.122519933537,0.0984925
0.122559933537,0.0984925
0.122599933538,0.0984925
0.122639933538,0.137889
0.122679933537,0.118191
0.122719933537,0.157588
0.122759933538,0.177286
0.122799933537,0.177286
0.122839933537,0.25608
0.122879933537,0.216683
0.122919933538,0.236382
0.122959933537,0.295477
0.122999933537,0.25608
0.123039933538,0.374271
0.123079933537,0.334874
0.123119933537,0.413668
0.123159933537,0.39397
0.123199933538,0.354573
0.123239933537,0.413668
0.123279933537,0.39397
0.123319933538,0.453065
0.123359933537,0.453065
0.123399933537,0.492462
0.123439933537,0.512161
0.123479933538,0.492462
0.123519933537,0.512161
0.123559933537,0.531859
0.123599933538,0.531859
0.123639933538,0.590955
0.123679933537,0.551558
0.123719933537,0.669749
0.123759933538,0.630352
0.123799933537,0.610653
0.123839933537,0.669749
0.123879933537,0.65005
0.123919933538,0.728844
0.123959933537,0.709146
0.123999933537,0.748543
0.124039933538,0.984925
0.124079933537,0.748543
0.124119933537,0.807638
0.124159933537,0.807638
0.124199933538,0.807638
0.124239933537,0.866734
0.124279933537,0.827337
0.124319933538,0.847035
0.124359933537,0.906131
0.124399933537,0.906131
0.124439933537,0.945528
0.124479933538,0.906131
0.124519933537,0.984925
0.124559933537,0.984925
0.124599933537,0.984925
0.124639933538,1.02432
0.124679933537,0.965226
0.124719933537,1.06372
0.124759933538,1.04402
0.124799933537,1.20161
0.124839933537,1.12281
0.124879933537,1.08342
0.124919933538,1.10312
0.124959933537,1.12281
0.124999933537,1.10312
0.125039933538,1.16221
0.125079933537,1.14251
0.125119933537,1.16221
0.125159933537,1.18191
0.125199933538,1.18191
0.125239933537,1.24101
0.125279933537,1.18191
0.125319933538,1.2607
0.125359933538,1.24101
0.125399933537,1.22131
0.125439933537,1.2804
0.125479933538,1.2804
0.125519933537,1.3198
0.125559933537,1.2804
0.125599933537,1.2607
0.125639933538,1.3198
0.125679933537,1.2804
0.125719933537,1.37889
0.125759933538,1.3198
0.125799933537,1.51678
0.125839933537,1.3592
0.125879933537,1.3198
0.125919933538,1.2804
0.125959933537,1.3592
0.125999933537,1.3592
0.126039933538,1.39859
0.126079933537,1.39859
0.126119933537,1.3592
0.126159933537,1.37889
0.126199933538,1.39859
0.126239933537,1.41829
0.126279933537,1.37889
0.126319933538,1.41829
0.126359933538,1.41829
0.126399933537,1.39859
0.126439933537,1.43799
0.126479933538,1.39859
0.126519933537,1.41829
0.126559933537,1.41829
0.126599933537,1.41829
0.126639933538,1.43799
0.126679933537,1.43799
0.126719933537,1.45769
0.126759933538,1.41829
0.126799933537,1.57588
0.126839933537,1.41829
0.126879933537,1.39859
0.126919933538,1.41829
0.126959933537,1.39859
0.126999933537,1.39859
0.127039933538,1.41829
0.127079933537,1.37889
0.127119933537,1.41829
0.127159933537,1.39859
0.127199933538,1.41829
0.127239933537,1.39859
0.127279933537,1.37889
0.127319933537,1.37889
0.127359933538,1.3592
0.127399933537,1.39859
0.127439933537,1.37889
0.127479933538,1.3592
0.127519933537,1.3592
0.127559933537,1.3395
0.127599933537,1.3001
0.127639933538,1.3395
0.127679933537,1.3198
0.127719933537,1.3592
0.127759933538,1.3198
0.127799933537,1.3198
0.127839933537,1.2804
0.127879933537,1.3001
0.127919933538,1.3001
0.127959933537,1.2804
0.127999933537,1.20161
0.128039933538,1.24101
0.128079933538,1.24101
0.128119933537,1.2607
0.128159933537,1.20161
0.128199933538,1.20161
0.128239933537,1.2804
0.128279933537,1.18191
0.128319933537,1.18191
0.128359933538,1.18191
0.128399933537,1.16221
0.128439933537,1.12281
0.128479933538,1.12281
0.128519933537,1.10312
0.128559933537,1.10312
0.128599933537,1.12281
0.128639933538,1.06372
0.128679933537,1.06372
0.128719933537,1.04402
0.128759933538,1.04402
0.128799933537,1.02432
0.128839933537,1.00462
0.128879933537,0.984925
0.128919933538,0.965226
0.128959933537,0.945528
0.128999933537,0.945528
0.129039933537,0.925829
0.129079933538,0.925829
0.129119933537,0.866734
0.129159933537,0.866734
0.129199933538,0.847035
0.129239933537,0.827337
0.129279933537,0.807638
0.129319933537,0.78794
0.129359933538,0.807638
0.129399933537,0.748543
0.129439933537,0.728844
0.129479933538,0.728844
0.129519933537,0.689447
0.129559933537,0.689447
0.129599933537,0.65005
0.129639933538,0.610653
0.129679933537,0.630352
0.129719933537,0.610653
0.129759933538,0.590955
0.129799933538,0.748543
0.129839933537,0.571256
0.129879933537,0.571256
0.129919933538,0.512161
0.129959933537,0.492462
0.129999933537,0.472764
0.130039933537,0.453065
0.130079933538,0.472764
0.130119933537,0.413668
0.130159933537,0.433367
0.130199933538,0.413668
0.130239933537,0.374271
0.130279933537,0.354573
0.130319933537,0.118191
0.130359933538,0.334874
0.130399933537,0.315176
0.130439933537,0.25608
0.130479933538,0.275779
0.130519933537,0.216683
0.130559933537,0.236382
0.130599933537,0.295477
0.130639933538,0.177286
0.130679933537,0.196985
0.130719933537,-0.0196985
0.130759933538,0.137889
0.130799933538,0.137889
0.130839933537,0.118191
0.130879933537,0.078794
0.130919933538,0.0984925
0.130959933537,0.039397
0.130999933537,0.0590955
0.131039933537,0
0.131079933538,0
0.131119933537,-0.0984925
0.131159933537,-0.039397
0.131199933538,-0.039397
0.131239933537,-0.118191
0.131279933537,-0.0984925
0.131319933537,-0.0590955
0.131359933538,-0.118191
0.131399933537,-0.177286
0.131439933537,-0.157588
0.131479933538,-0.157588
0.131519933537,-0.216683
0.131559933537,-0.216683
0.131599933537,-0.177286
0.131639933538,-0.25608
0.131679933537,-0.236382
0.131719933537,-0.295477
0.131759933537,-0.295477
0.131799933538,-0.295477
0.131839933537,-0.315176
0.131879933537,-0.334874
0.131919933538,-0.39397
0.131959933537,-0.354573
0.131999933537,-0.354573
0.132039933537,-0.433367
0.132079933538,-0.413668
0.132119933537,-0.453065
0.132159933537,-0.453065
0.132199933538,-0.433367
0.132239933537,-0.492462
0.132279933537,-0.472764
0.132319933537,-0.531859
0.132359933538,-0.531859
0.132399933537,-0.531859
0.132439933537,-0.571256
0.132479933538,-0.571256
0.132519933538,-0.610653
0.132559933537,-0.610653
0.132599933537,-0.590955
0.132639933538,-0.65005
0.132679933537,-0.630352
0.132719933537,-0.669749
0.132759933537,-0.689447
0.132799933538,-0.709146
0.132839933537,-0.709146
0.132879933537,-0.689447
0.132919933538,-0.728844
0.132959933537,-0.748543
0.132999933537,-0.768241
0.133039933537,-0.807638
0.133079933538,-0.768241
0.133119933537,-0.78794
0.133159933537,-0.847035
0.133199933538,-0.807638
0.133239933537,-0.866734
0.133279933537,-0.866734
0.133319933537,-1.06372
0.133359933538,-0.886432
0.133399933537,-0.925829
0.133439933537,-0.945528
0.133479933537,-0.925829
0.133519933538,-0.984925
0.133559933537,-0.965226
0.133599933537,-0.925829
0.133639933538,-0.984925
0.133679933537,-1.02432
0.133719933537,-1.10312
0.133759933537,-1.02432
0.133799933538,-1.04402
0.133839933537,-1.10312
0.133879933537,-1.04402
0.133919933538,-1.10312
0.133959933537,-1.10312
0.133999933537,-1.06372
0.134039933537,-1.12281
0.134079933538,-1.08342
0.134119933537,-1.14251
0.134159933537,-1.14251
0.134199933538,-1.10312
0.134239933537,-1.16221
0.134279933537,-1.14251
0.134319933537,-1.18191
0.134359933538,-1.16221
0.134399933537,-1.16221
0.134439933537,-1.18191
0.134479933537,-1.16221
0.134519933538,-1.20161
0.134559933537,-1.20161
0.134599933537,-1.16221
0.134639933538,-1.24101
0.134679933537,-1.20161
0.134719933537,-1.22131
0.134759933537,-1.20161
0.134799933538,-1.20161
0.134839933537,-1.2607
0.134879933537,-1.22131
0.134919933538,-1.2607
0.134959933537,-1.24101
0.134999933537,-1.22131
0.135039933537,-1.2607
0.135079933538,-1.24101
0.135119933537,-1.22131
0.135159933537,-1.2607
0.135199933538,-1.22131
0.135239933538,-1.24101
0.135279933537,-1.24101
0.135319933537,-1.22131
0.135359933538,-1.22131
0.135399933537,-1.2607
0.135439933537,-1.2804
0.135479933537,-1.22131
0.135519933538,-1.20161
0.135559933537,-1.24101
0.135599933537,-1.2607
0.135639933538,-1.2607
0.135679933537,-1.20161
0.135719933537,-1.16221
0.135759933537,-1.22131
0.135799933538,-1.20161
0.135839933537,-1.24101
0.135879933537,-1.18191
0.135919933538,-1.16221
0.135959933537,-1.18191
0.135999933537,-1.22131
0.136039933537,-1.16221
0.136079933538,-1.18191
0.136119933537,-1.16221
0.136159933537,-1.20161
0.136199933537,-1.16221
0.136239933538,-1.16221
0.136279933537,-1.16221
0.136319933537,-1.10312
0.136359933538,-1.12281
0.136399933537,-1.06372
0.136439933537,-1.10312
0.136479933537,-1.18191
0.136519933538,-1.08342
0.136559933537,-1.06372
0.136599933537,-1.04402
0.136639933538,-1.04402
0.136679933537,-1.02432
0.136719933537,-1.02432
0.136759933537,-1.00462
0.136799933538,-0.925829
0.136839933537,-0.984925
0.136879933537,-0.965226
0.136919933538,-0.945528
0.136959933537,-0.925829
0.136999933537,-0.945528
0.137039933537,-0.945528
